Time,Pos,x,y,z
2024-04-09 11:14:01.532,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:01.549,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:01.566,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:01.591,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:01.608,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:01.624,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:01.656,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:01.674,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:01.712,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:01.729,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:01.777,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:01.795,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:01.811,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:01.831,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:01.848,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:01.865,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:01.881,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:01.898,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:01.956,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:01.973,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:02.011,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:02.076,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:02.093,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:02.132,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:02.148,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:02.164,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:02.251,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:02.268,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:02.312,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:02.329,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:02.375,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:02.392,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:02.432,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:02.448,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:02.497,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:02.514,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:02.551,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:02.569,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:02.585,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:02.611,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:02.676,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:02.732,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:02.748,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:02.765,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:02.781,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:02.801,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:02.852,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:02.869,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:02.886,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:02.902,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:02.971,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:02.988,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:03.005,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:03.032,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:03.095,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:03.113,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:03.130,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:03.152,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:03.168,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:03.185,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:03.272,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:03.289,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:03.305,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:03.331,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:03.396,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:03.413,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:03.429,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:03.452,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:03.469,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:03.522,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:03.572,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:03.589,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:03.605,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:03.637,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:03.692,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:03.709,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:03.726,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:03.743,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:03.760,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:03.777,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:03.794,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:03.810,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:03.827,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:03.844,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:03.872,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:03.888,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:03.936,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:03.991,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:04.009,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:04.025,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:04.052,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:04.115,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:04.132,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:04.171,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:04.188,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:04.242,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:04.292,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:04.308,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:04.361,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:04.412,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:04.428,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:04.445,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:04.471,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:04.489,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:04.505,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:04.541,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:04.592,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:04.609,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:04.626,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:04.711,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:04.728,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:04.744,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:04.771,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:04.836,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:04.853,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:04.891,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:04.908,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:04.926,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:05.012,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:05.028,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:05.046,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:05.078,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:05.131,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:05.148,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:05.166,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:05.196,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:05.252,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:05.269,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:05.312,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:05.328,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:05.344,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:05.432,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:05.448,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:05.465,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:05.492,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:05.508,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:05.525,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:05.556,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:05.573,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:05.612,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:05.628,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:05.644,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:05.660,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:05.732,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:05.748,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:05.796,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:05.814,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:05.831,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:05.852,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:05.868,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:05.884,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:05.912,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:05.929,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:06.032,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:06.048,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:06.066,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:06.082,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:06.152,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:06.168,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:06.186,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:06.216,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:06.272,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:06.289,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:06.305,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:06.321,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:06.338,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:06.354,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:06.371,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:06.452,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:06.469,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:06.485,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:06.571,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:06.588,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:06.604,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:06.631,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:06.648,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:06.664,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:06.698,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:06.715,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:06.752,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:06.769,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:06.785,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:06.871,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:06.888,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:06.936,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:06.952,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:06.970,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:06.992,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:07.008,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:07.051,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:07.068,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:07.084,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:07.171,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:07.188,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:07.205,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:07.291,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:07.309,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:07.326,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:07.343,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:07.360,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:07.376,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:07.393,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:07.416,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:07.472,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:07.489,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:07.505,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:07.521,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:07.591,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:07.608,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:07.625,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:07.657,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:07.712,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:07.729,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:07.771,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:07.789,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:07.806,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:07.822,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:07.891,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:07.909,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:07.925,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:07.955,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:07.972,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:07.990,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:08.012,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:08.029,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:08.045,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:08.071,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:08.089,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:08.105,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:08.191,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:08.208,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:08.225,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:08.258,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:08.312,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:08.328,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:08.345,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:08.362,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:08.379,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:08.395,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:08.432,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:08.492,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:08.509,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:08.525,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:08.611,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:08.629,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:08.646,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:08.675,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:08.692,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:08.731,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:08.748,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:08.792,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:08.809,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:08.825,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:08.911,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:08.929,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:08.945,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:09.031,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:09.049,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:09.066,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:09.095,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:09.112,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:09.151,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:09.169,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:09.185,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:09.202,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:09.218,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:09.235,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:09.281,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:09.332,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:09.348,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:09.396,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:09.453,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:09.469,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:09.486,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:09.511,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:09.529,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:09.545,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:09.563,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:09.636,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:09.653,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:09.691,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:09.707,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:09.762,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:09.811,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:09.827,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:09.844,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:09.930,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:09.947,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:09.965,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:10.051,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:10.068,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:10.086,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:10.116,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:10.171,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:10.187,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:10.244,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:10.261,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:10.295,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:10.312,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:10.360,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:10.376,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:10.393,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:10.409,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:10.425,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:10.442,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:10.482,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:10.531,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:10.548,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:10.564,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:10.597,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:10.651,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:10.667,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:10.684,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:10.717,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:10.758,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:14:10.776,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:10.793,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:10.809,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:10.836,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:10.852,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:10.869,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:14:10.890,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:10.953,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:14:10.971,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:10.987,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:11.011,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:11.057,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:14:11.076,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:11.092,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:11.109,SensorPos.L_HIP,217.44,2.69,126.69
2024-04-09 11:14:11.131,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:11.149,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:11.166,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:11.182,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:14:11.201,SensorPos.L_HIP,217.44,2.75,126.69
2024-04-09 11:14:11.251,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:11.267,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:11.283,SensorPos.L_HIP,217.5,2.75,126.75
2024-04-09 11:14:11.299,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:14:11.358,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:14:11.375,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:11.391,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:11.409,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:11.425,SensorPos.L_HIP,217.5,2.75,126.75
2024-04-09 11:14:11.442,SensorPos.R_ANKLE,153.5,0.44,-1.25
2024-04-09 11:14:11.459,SensorPos.R_KNEE,13.19,0.12,0.62
2024-04-09 11:14:11.478,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:14:11.495,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:14:11.513,SensorPos.L_HIP,217.5,2.75,126.75
