Time,Pos,x,y,z 
2024-04-22 12:58:36.386,SensorPos.R_ANKLE,40.12,28.88,-146.44
2024-04-22 12:58:36.403,SensorPos.R_KNEE,3.44,13.75,172.88
2024-04-22 12:58:36.420,SensorPos.R_KNEE,3.12,18.25,171.94
2024-04-22 12:58:36.437,SensorPos.R_ANKLE,40.12,28.88,-146.44
2024-04-22 12:58:36.453,SensorPos.L_HIP,25.88,1.19,168.75
2024-04-22 12:58:36.470,SensorPos.L_ANKLE,277.62,-21.38,-126.94
2024-04-22 12:58:36.487,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:36.503,SensorPos.R_KNEE,2.88,17.88,172.0
2024-04-22 12:58:36.520,SensorPos.L_KNEE,10.81,-4.94,173.44
2024-04-22 12:58:36.537,SensorPos.L_HIP,25.88,1.19,168.75
2024-04-22 12:58:36.553,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:36.570,SensorPos.L_KNEE,10.81,-4.94,173.44
2024-04-22 12:58:36.586,SensorPos.L_ANKLE,277.62,-21.38,-126.94
2024-04-22 12:58:36.603,SensorPos.R_ANKLE,40.12,28.88,-146.44
2024-04-22 12:58:36.619,SensorPos.L_ANKLE,277.62,-21.38,-126.94
2024-04-22 12:58:36.636,SensorPos.L_KNEE,10.81,-4.94,173.44
2024-04-22 12:58:36.653,SensorPos.R_ANKLE,40.12,28.88,-146.44
2024-04-22 12:58:36.670,SensorPos.L_HIP,25.88,1.19,168.75
2024-04-22 12:58:36.686,SensorPos.R_ANKLE,40.12,28.88,-146.44
2024-04-22 12:58:36.702,SensorPos.L_HIP,25.88,1.19,168.75
2024-04-22 12:58:36.719,SensorPos.L_ANKLE,277.62,-21.38,-126.94
2024-04-22 12:58:36.736,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:36.753,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:36.770,SensorPos.L_KNEE,10.81,-4.94,173.44
2024-04-22 12:58:36.787,SensorPos.L_HIP,25.94,1.19,168.75
2024-04-22 12:58:36.804,SensorPos.L_KNEE,10.81,-4.94,173.44
2024-04-22 12:58:36.822,SensorPos.R_ANKLE,40.12,28.88,-146.44
2024-04-22 12:58:36.838,SensorPos.L_ANKLE,277.62,-21.38,-126.94
2024-04-22 12:58:36.854,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:36.870,SensorPos.L_HIP,25.88,1.12,168.75
2024-04-22 12:58:36.887,SensorPos.L_ANKLE,277.56,-21.38,-126.94
2024-04-22 12:58:36.903,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:36.919,SensorPos.L_KNEE,10.81,-4.94,173.44
2024-04-22 12:58:36.936,SensorPos.R_ANKLE,40.12,28.88,-146.44
2024-04-22 12:58:36.952,SensorPos.R_ANKLE,40.06,28.94,-146.44
2024-04-22 12:58:36.968,SensorPos.L_HIP,25.94,1.19,168.75
2024-04-22 12:58:36.985,SensorPos.L_ANKLE,277.62,-21.38,-126.94
2024-04-22 12:58:37.002,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:37.018,SensorPos.L_KNEE,10.81,-4.88,173.44
2024-04-22 12:58:37.035,SensorPos.L_KNEE,10.81,-4.88,173.44
2024-04-22 12:58:37.052,SensorPos.R_ANKLE,40.06,28.94,-146.44
2024-04-22 12:58:37.068,SensorPos.L_HIP,25.94,1.25,168.75
2024-04-22 12:58:37.085,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:37.102,SensorPos.R_KNEE,2.88,17.94,172.0
2024-04-22 12:58:37.118,SensorPos.L_HIP,25.94,1.25,168.75
2024-04-22 12:58:37.134,SensorPos.L_ANKLE,277.62,-21.38,-126.94
2024-04-22 12:58:37.151,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:37.168,SensorPos.L_KNEE,10.81,-4.88,173.44
2024-04-22 12:58:37.183,SensorPos.L_ANKLE,277.69,-21.44,-126.94
2024-04-22 12:58:37.200,SensorPos.R_KNEE,2.88,17.94,172.0
2024-04-22 12:58:37.216,SensorPos.R_KNEE,2.88,17.94,172.0
2024-04-22 12:58:37.232,SensorPos.R_ANKLE,40.06,28.94,-146.44
2024-04-22 12:58:37.249,SensorPos.L_HIP,25.94,1.25,168.75
2024-04-22 12:58:37.266,SensorPos.L_ANKLE,277.94,-21.44,-126.81
2024-04-22 12:58:37.283,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:37.300,SensorPos.L_KNEE,10.81,-4.88,173.44
2024-04-22 12:58:37.317,SensorPos.R_ANKLE,40.12,28.88,-146.44
2024-04-22 12:58:37.334,SensorPos.L_KNEE,10.81,-4.81,173.44
2024-04-22 12:58:37.351,SensorPos.L_HIP,25.94,1.25,168.75
2024-04-22 12:58:37.367,SensorPos.L_ANKLE,277.62,-21.5,-126.12
2024-04-22 12:58:37.384,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:37.401,SensorPos.R_ANKLE,40.31,28.69,-145.69
2024-04-22 12:58:37.417,SensorPos.L_HIP,25.94,1.25,168.75
2024-04-22 12:58:37.433,SensorPos.L_KNEE,10.88,-4.25,173.44
2024-04-22 12:58:37.449,SensorPos.R_ANKLE,41.44,28.31,-144.62
2024-04-22 12:58:37.465,SensorPos.L_ANKLE,274.44,-20.19,-123.06
2024-04-22 12:58:37.482,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:37.498,SensorPos.R_KNEE,2.88,17.94,172.0
2024-04-22 12:58:37.515,SensorPos.L_HIP,25.94,1.69,169.31
2024-04-22 12:58:37.530,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:37.547,SensorPos.L_KNEE,10.88,-3.56,173.5
2024-04-22 12:58:37.564,SensorPos.R_ANKLE,143.5,27.5,-140.75
2024-04-22 12:58:37.580,SensorPos.L_ANKLE,270.75,-18.38,-120.88
2024-04-22 12:58:37.596,SensorPos.R_ANKLE,148.0,27.0,-139.19
2024-04-22 12:58:37.613,SensorPos.L_HIP,25.94,2.0,170.12
2024-04-22 12:58:37.630,SensorPos.L_ANKLE,267.75,-16.38,-119.5
2024-04-22 12:58:37.647,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:37.663,SensorPos.L_KNEE,10.94,-3.19,173.5
2024-04-22 12:58:37.679,SensorPos.R_KNEE,2.88,17.94,172.0
2024-04-22 12:58:37.696,SensorPos.L_KNEE,10.94,-2.81,173.5
2024-04-22 12:58:37.712,SensorPos.R_ANKLE,153.5,26.19,-135.94
2024-04-22 12:58:37.729,SensorPos.L_HIP,25.94,1.75,169.38
2024-04-22 12:58:37.745,SensorPos.L_ANKLE,266.69,-15.31,-119.06
2024-04-22 12:58:37.761,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:37.778,SensorPos.R_KNEE,2.88,17.94,172.06
2024-04-22 12:58:37.793,SensorPos.L_HIP,26.0,2.0,169.44
2024-04-22 12:58:37.810,SensorPos.L_ANKLE,260.56,-11.44,-116.81
2024-04-22 12:58:37.826,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:37.843,SensorPos.R_KNEE,2.88,17.81,172.06
2024-04-22 12:58:37.860,SensorPos.L_KNEE,11.0,-2.31,173.12
2024-04-22 12:58:37.877,SensorPos.R_ANKLE,160.69,24.94,-131.06
2024-04-22 12:58:37.894,SensorPos.L_HIP,26.06,2.19,169.62
2024-04-22 12:58:37.910,SensorPos.L_ANKLE,255.69,-7.94,-115.44
2024-04-22 12:58:37.926,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:37.942,SensorPos.L_KNEE,11.06,-1.12,172.88
2024-04-22 12:58:37.958,SensorPos.R_ANKLE,168.62,22.94,-125.38
2024-04-22 12:58:37.974,SensorPos.L_KNEE,11.19,-0.69,172.06
2024-04-22 12:58:37.990,SensorPos.R_ANKLE,176.88,20.31,-118.56
2024-04-22 12:58:38.007,SensorPos.L_HIP,26.06,2.62,169.88
2024-04-22 12:58:38.024,SensorPos.L_ANKLE,250.25,-3.44,-112.75
2024-04-22 12:58:38.042,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:38.058,SensorPos.L_HIP,26.12,3.19,170.38
2024-04-22 12:58:38.075,SensorPos.R_KNEE,2.75,17.31,171.94
2024-04-22 12:58:38.092,SensorPos.R_KNEE,2.75,17.19,171.56
2024-04-22 12:58:38.108,SensorPos.L_KNEE,11.38,-0.06,171.0
2024-04-22 12:58:38.125,SensorPos.R_ANKLE,182.62,18.06,-113.31
2024-04-22 12:58:38.141,SensorPos.L_ANKLE,244.25,0.5,-108.88
2024-04-22 12:58:38.158,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:38.175,SensorPos.R_KNEE,2.69,17.44,171.0
2024-04-22 12:58:38.191,SensorPos.L_HIP,26.06,3.5,170.81
2024-04-22 12:58:38.208,SensorPos.L_ANKLE,240.62,3.19,-105.12
2024-04-22 12:58:38.225,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:38.240,SensorPos.L_KNEE,11.56,0.12,170.19
2024-04-22 12:58:38.257,SensorPos.R_ANKLE,185.75,16.94,-109.06
2024-04-22 12:58:38.273,SensorPos.R_ANKLE,187.44,16.25,-106.31
2024-04-22 12:58:38.290,SensorPos.L_HIP,26.0,3.75,171.31
2024-04-22 12:58:38.307,SensorPos.L_ANKLE,238.5,5.19,-102.62
2024-04-22 12:58:38.324,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:38.341,SensorPos.R_KNEE,2.62,17.94,170.0
2024-04-22 12:58:38.357,SensorPos.R_KNEE,2.44,20.25,167.44
2024-04-22 12:58:38.374,SensorPos.R_KNEE,2.44,21.62,166.31
2024-04-22 12:58:38.389,SensorPos.L_KNEE,11.75,0.31,169.44
2024-04-22 12:58:38.406,SensorPos.L_HIP,25.94,3.94,171.69
2024-04-22 12:58:38.423,SensorPos.L_KNEE,11.88,0.62,168.88
2024-04-22 12:58:38.439,SensorPos.R_ANKLE,188.81,15.06,-104.44
2024-04-22 12:58:38.455,SensorPos.L_ANKLE,236.81,6.94,-100.94
2024-04-22 12:58:38.471,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:38.487,SensorPos.L_HIP,26.0,4.25,172.0
2024-04-22 12:58:38.504,SensorPos.L_ANKLE,235.5,8.62,-100.38
2024-04-22 12:58:38.521,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:38.538,SensorPos.L_KNEE,12.06,1.06,168.44
2024-04-22 12:58:38.554,SensorPos.R_ANKLE,190.81,13.31,-103.38
2024-04-22 12:58:38.571,SensorPos.R_ANKLE,192.56,12.19,-102.81
2024-04-22 12:58:38.587,SensorPos.L_HIP,26.0,4.5,172.25
2024-04-22 12:58:38.603,SensorPos.L_ANKLE,234.75,9.81,-100.0
2024-04-22 12:58:38.620,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:38.636,SensorPos.L_KNEE,12.12,1.31,168.12
2024-04-22 12:58:38.653,SensorPos.R_KNEE,2.38,22.56,165.44
2024-04-22 12:58:38.670,SensorPos.L_KNEE,12.12,0.94,168.06
2024-04-22 12:58:38.686,SensorPos.R_ANKLE,191.94,12.44,-103.06
2024-04-22 12:58:38.703,SensorPos.L_HIP,26.0,4.5,172.31
2024-04-22 12:58:38.720,SensorPos.L_ANKLE,234.88,9.88,-100.0
2024-04-22 12:58:38.735,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:38.752,SensorPos.L_HIP,26.0,4.5,172.25
2024-04-22 12:58:38.769,SensorPos.L_ANKLE,235.31,9.19,-100.5
2024-04-22 12:58:38.784,SensorPos.R_KNEE,2.31,22.81,164.69
2024-04-22 12:58:38.801,SensorPos.R_KNEE,2.31,23.0,163.88
2024-04-22 12:58:38.817,SensorPos.R_ANKLE,190.88,13.06,-104.19
2024-04-22 12:58:38.833,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:38.850,SensorPos.L_KNEE,12.0,0.31,168.31
2024-04-22 12:58:38.866,SensorPos.L_HIP,26.0,4.31,172.0
2024-04-22 12:58:38.882,SensorPos.L_ANKLE,236.62,7.56,-101.12
2024-04-22 12:58:38.898,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:38.915,SensorPos.L_KNEE,11.81,-0.38,168.62
2024-04-22 12:58:38.932,SensorPos.R_ANKLE,189.38,14.25,-105.5
2024-04-22 12:58:38.949,SensorPos.R_KNEE,2.25,22.94,163.81
2024-04-22 12:58:38.965,SensorPos.R_KNEE,2.19,22.38,164.31
2024-04-22 12:58:38.982,SensorPos.R_KNEE,2.12,21.69,164.75
2024-04-22 12:58:38.999,SensorPos.L_KNEE,11.56,-1.19,169.12
2024-04-22 12:58:39.015,SensorPos.R_ANKLE,186.12,16.25,-109.81
2024-04-22 12:58:39.031,SensorPos.L_HIP,25.94,3.94,171.75
2024-04-22 12:58:39.048,SensorPos.L_ANKLE,238.5,5.81,-102.5
2024-04-22 12:58:39.063,SensorPos.L_HIP,26.0,3.94,171.31
2024-04-22 12:58:39.080,SensorPos.L_KNEE,11.38,-1.94,169.69
2024-04-22 12:58:39.097,SensorPos.L_ANKLE,240.75,3.38,-104.0
2024-04-22 12:58:39.114,SensorPos.R_ANKLE,183.31,18.0,-113.56
2024-04-22 12:58:39.132,SensorPos.L_HIP,25.94,3.44,171.0
2024-04-22 12:58:39.148,SensorPos.L_ANKLE,242.75,1.75,-105.38
2024-04-22 12:58:39.164,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:39.181,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:39.196,SensorPos.R_KNEE,1.94,20.31,165.69
2024-04-22 12:58:39.212,SensorPos.R_KNEE,1.88,17.56,167.12
2024-04-22 12:58:39.229,SensorPos.R_KNEE,1.88,16.56,167.69
2024-04-22 12:58:39.245,SensorPos.L_KNEE,11.31,-1.56,170.0
2024-04-22 12:58:39.261,SensorPos.R_ANKLE,181.56,19.06,-114.75
2024-04-22 12:58:39.278,SensorPos.R_ANKLE,181.06,19.12,-115.25
2024-04-22 12:58:39.295,SensorPos.L_HIP,25.94,3.19,171.06
2024-04-22 12:58:39.312,SensorPos.L_ANKLE,243.31,1.0,-105.81
2024-04-22 12:58:39.328,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:39.345,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:39.362,SensorPos.L_KNEE,11.31,-1.75,170.12
2024-04-22 12:58:39.379,SensorPos.L_HIP,25.94,3.38,170.94
2024-04-22 12:58:39.395,SensorPos.L_KNEE,11.31,-1.81,170.19
2024-04-22 12:58:39.412,SensorPos.R_ANKLE,179.56,19.5,-116.38
2024-04-22 12:58:39.428,SensorPos.L_ANKLE,243.69,0.94,-106.06
2024-04-22 12:58:39.445,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:39.462,SensorPos.R_KNEE,1.94,17.06,167.62
2024-04-22 12:58:39.479,SensorPos.L_HIP,25.88,2.88,170.81
2024-04-22 12:58:39.496,SensorPos.L_ANKLE,247.38,-1.19,-108.5
2024-04-22 12:58:39.512,SensorPos.L_KNEE,11.0,-3.25,171.19
2024-04-22 12:58:39.529,SensorPos.R_ANKLE,167.19,23.25,-127.88
2024-04-22 12:58:39.546,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:39.563,SensorPos.R_ANKLE,142.38,28.06,-141.31
2024-04-22 12:58:39.579,SensorPos.L_HIP,25.88,2.25,169.75
2024-04-22 12:58:39.595,SensorPos.L_ANKLE,258.12,-8.94,-116.94
2024-04-22 12:58:39.612,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:39.630,SensorPos.L_KNEE,10.81,-3.44,172.94
2024-04-22 12:58:39.646,SensorPos.L_KNEE,10.69,-4.81,172.88
2024-04-22 12:58:39.662,SensorPos.R_ANKLE,128.81,31.56,-144.31
2024-04-22 12:58:39.679,SensorPos.L_HIP,25.88,2.06,169.44
2024-04-22 12:58:39.696,SensorPos.L_ANKLE,265.38,-13.81,-122.0
2024-04-22 12:58:39.713,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:39.729,SensorPos.L_HIP,25.81,1.75,169.38
2024-04-22 12:58:39.746,SensorPos.R_KNEE,1.94,16.38,167.94
2024-04-22 12:58:39.762,SensorPos.R_KNEE,2.25,15.5,169.75
2024-04-22 12:58:39.779,SensorPos.L_KNEE,10.62,-5.19,173.06
2024-04-22 12:58:39.796,SensorPos.R_ANKLE,125.5,32.38,-144.88
2024-04-22 12:58:39.812,SensorPos.L_ANKLE,271.0,-16.94,-123.44
2024-04-22 12:58:39.829,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:39.845,SensorPos.R_KNEE,2.38,14.5,171.56
2024-04-22 12:58:39.861,SensorPos.R_KNEE,2.56,17.0,171.5
2024-04-22 12:58:39.878,SensorPos.L_HIP,25.81,1.75,169.38
2024-04-22 12:58:39.896,SensorPos.L_ANKLE,271.88,-17.25,-124.06
2024-04-22 12:58:39.912,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:39.928,SensorPos.L_KNEE,10.62,-5.0,173.12
2024-04-22 12:58:39.945,SensorPos.R_ANKLE,127.56,31.5,-144.56
2024-04-22 12:58:39.961,SensorPos.R_ANKLE,129.69,30.75,-144.19
2024-04-22 12:58:39.978,SensorPos.L_HIP,25.81,1.88,169.38
2024-04-22 12:58:39.994,SensorPos.L_ANKLE,271.5,-17.06,-123.94
2024-04-22 12:58:40.011,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:40.028,SensorPos.L_KNEE,10.69,-4.88,173.19
2024-04-22 12:58:40.044,SensorPos.L_HIP,25.81,1.75,169.38
2024-04-22 12:58:40.060,SensorPos.R_KNEE,2.44,17.19,171.62
2024-04-22 12:58:40.077,SensorPos.R_KNEE,2.5,16.31,171.75
2024-04-22 12:58:40.092,SensorPos.L_KNEE,10.69,-4.88,173.19
2024-04-22 12:58:40.109,SensorPos.L_ANKLE,271.44,-17.12,-123.69
2024-04-22 12:58:40.125,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:40.143,SensorPos.R_KNEE,2.5,16.25,171.75
2024-04-22 12:58:40.161,SensorPos.R_KNEE,2.5,16.31,171.75
2024-04-22 12:58:40.176,SensorPos.R_ANKLE,129.75,30.69,-144.19
2024-04-22 12:58:40.193,SensorPos.L_HIP,25.81,1.75,169.38
2024-04-22 12:58:40.210,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:40.227,SensorPos.L_KNEE,10.69,-4.81,173.19
2024-04-22 12:58:40.243,SensorPos.R_ANKLE,129.62,30.69,-144.19
2024-04-22 12:58:40.260,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:40.276,SensorPos.R_ANKLE,129.81,30.62,-144.19
2024-04-22 12:58:40.293,SensorPos.L_HIP,25.81,1.75,169.38
2024-04-22 12:58:40.309,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:40.325,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:40.342,SensorPos.R_KNEE,2.44,16.25,171.75
2024-04-22 12:58:40.357,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:40.373,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:40.390,SensorPos.L_HIP,25.81,1.75,169.38
2024-04-22 12:58:40.406,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:40.423,SensorPos.R_KNEE,2.44,16.25,171.69
2024-04-22 12:58:40.438,SensorPos.R_ANKLE,129.81,30.56,-144.19
2024-04-22 12:58:40.455,SensorPos.L_HIP,25.81,1.75,169.38
2024-04-22 12:58:40.471,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:40.487,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:40.503,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:40.520,SensorPos.R_ANKLE,129.81,30.56,-144.19
2024-04-22 12:58:40.537,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:40.553,SensorPos.L_HIP,25.81,1.75,169.38
2024-04-22 12:58:40.570,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:40.587,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:40.604,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:40.621,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:40.637,SensorPos.R_ANKLE,129.75,30.56,-144.19
2024-04-22 12:58:40.654,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:40.670,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:40.686,SensorPos.R_ANKLE,129.75,30.56,-144.25
2024-04-22 12:58:40.702,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:40.718,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:40.735,SensorPos.R_KNEE,2.25,16.25,171.69
2024-04-22 12:58:40.752,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:40.767,SensorPos.R_ANKLE,129.75,30.56,-144.25
2024-04-22 12:58:40.784,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:40.801,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:40.818,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:40.834,SensorPos.L_ANKLE,271.44,-17.12,-123.69
2024-04-22 12:58:40.850,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:40.867,SensorPos.R_ANKLE,129.75,30.56,-144.25
2024-04-22 12:58:40.883,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:40.900,SensorPos.R_ANKLE,129.75,30.62,-144.25
2024-04-22 12:58:40.916,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:40.932,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:40.949,SensorPos.R_KNEE,2.25,16.31,171.69
2024-04-22 12:58:40.965,SensorPos.R_KNEE,2.25,16.31,171.69
2024-04-22 12:58:40.982,SensorPos.R_KNEE,2.19,16.31,171.69
2024-04-22 12:58:40.999,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:41.016,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:41.033,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:41.049,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:41.066,SensorPos.R_ANKLE,129.62,30.62,-144.31
2024-04-22 12:58:41.082,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:41.099,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:41.116,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:41.133,SensorPos.R_KNEE,2.19,16.31,171.69
2024-04-22 12:58:41.149,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:41.166,SensorPos.R_ANKLE,129.62,30.62,-144.31
2024-04-22 12:58:41.182,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:41.198,SensorPos.R_KNEE,2.19,16.31,171.69
2024-04-22 12:58:41.215,SensorPos.R_ANKLE,129.62,30.62,-144.31
2024-04-22 12:58:41.232,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:41.248,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:41.264,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:41.281,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:41.296,SensorPos.R_KNEE,2.19,16.31,171.69
2024-04-22 12:58:41.313,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:41.329,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:41.345,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:41.362,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:41.379,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:41.395,SensorPos.R_KNEE,2.19,16.31,171.69
2024-04-22 12:58:41.412,SensorPos.R_KNEE,2.19,16.31,171.69
2024-04-22 12:58:41.428,SensorPos.R_ANKLE,129.62,30.62,-144.31
2024-04-22 12:58:41.444,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:41.460,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:41.476,SensorPos.R_ANKLE,129.62,30.62,-144.31
2024-04-22 12:58:41.493,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:41.509,SensorPos.R_KNEE,2.19,16.31,171.69
2024-04-22 12:58:41.525,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:41.542,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:41.558,SensorPos.R_KNEE,2.19,16.31,171.69
2024-04-22 12:58:41.575,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:41.592,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:41.609,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:41.626,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:41.642,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:41.659,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:41.676,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:41.693,SensorPos.R_ANKLE,129.62,30.62,-144.31
2024-04-22 12:58:41.708,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:41.725,SensorPos.R_ANKLE,129.62,30.62,-144.31
2024-04-22 12:58:41.741,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:41.757,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:41.774,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:41.790,SensorPos.R_ANKLE,129.62,30.62,-144.31
2024-04-22 12:58:41.807,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:41.824,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:41.841,SensorPos.R_KNEE,2.19,16.31,171.69
2024-04-22 12:58:41.857,SensorPos.L_KNEE,10.69,-4.88,173.12
2024-04-22 12:58:41.874,SensorPos.R_ANKLE,129.62,30.62,-144.31
2024-04-22 12:58:41.889,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:41.906,SensorPos.R_ANKLE,129.62,30.62,-144.31
2024-04-22 12:58:41.922,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:41.939,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:42.003,SensorPos.R_ANKLE,129.62,30.62,-144.31
2024-04-22 12:58:42.020,SensorPos.L_HIP,25.81,1.69,169.44
2024-04-22 12:58:42.037,SensorPos.L_ANKLE,271.44,-17.12,-123.75
2024-04-22 12:58:42.053,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:42.070,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:42.086,SensorPos.R_KNEE,2.19,16.31,171.69
2024-04-22 12:58:42.103,SensorPos.L_KNEE,10.69,-4.88,173.12
